timestamp,power
1641304239,0
1641304270,19
1641304301,28
1641304332,28
1641304363,14
1641304394,0
1641304425,0
1641304456,0
1641304487,0
1641304518,0
1641304549,15
1641304580,28
1641304611,27
1641304642,28
1641304673,18
1641304704,0
1641304735,0
1641304766,0
1641304797,0
1641304828,0
1641304859,414
1641304890,1016
1641304921,486
1641304952,472
1641304983,467
1641305014,466
1641305045,467
1641305076,421
1641305107,148
1641305138,106
1641305169,101
1641305200,101
1641305231,59
1641305262,0
1641305293,0
1641305324,0
1641305355,0
1641305386,0
1641305417,0
1641305448,0
1641305479,12
1641305510,28
1641305541,28
1641305572,21
1641305603,0
1641305634,0
1641305665,0
1641305696,0
1641305727,0
1641305758,7
1641305789,28
1641305820,28
1641305851,27
1641305882,26
1641305913,0
1641305944,0
1641305975,0
1641306006,0
1641306037,0
1641306068,0
1641306099,0
1641306130,0
1641306161,32
1641306192,1251
1641306223,560
1641306254,473
1641306285,469
1641306316,466
1641306347,467
1641306378,466
1641306409,181
1641306440,125
1641306471,101
1641306502,101
1641306533,89
1641306564,0
1641306595,0
1641306626,0
1641306657,0
1641306688,0
1641306719,0
1641306750,0
1641306781,3
1641306812,28
1641306843,28
1641306874,27
1641306905,1
1641306936,0
1641306967,0
1641306998,0
1641307029,0
1641307060,0
1641307091,28
1641307122,28
1641307153,27
1641307184,28
1641307215,5
1641307246,0
1641307277,0
1641307308,0
1641307339,0
1641307370,0
1641307401,1142
1641307432,547
1641307463,474
1641307494,470
1641307525,466
1641307556,467
1641307587,466
1641307618,262
1641307649,142
1641307680,101
1641307711,101
1641307742,103
1641307773,8
1641307804,0
1641307835,0
1641307866,0
1641307897,0
1641307928,0
1641307959,0
1641307990,0
1641308021,25
1641308052,28
1641308083,28
1641308114,8
1641308145,0
1641308176,0
1641308207,0
1641308238,0
1641308269,0
1641308300,20
1641308331,28
1641308362,27
1641308393,28
1641308424,13
1641308455,0
1641308486,0
1641308517,0
1641308548,0
1641308579,0
1641308610,28
1641308641,28
1641308672,27
1641308703,28
1641308734,5
1641308765,27
1641308796,28
1641308827,28
1641308858,6
1641308889,0
1641308920,0
1641308951,0
1641308982,0
1641309013,0
1641309044,22
1641309075,28
1641309106,27
1641309137,28
1641309168,11
1641309199,0
1641309230,0
1641309261,0
1641309292,0
1641309323,0
1641309354,0
1641309385,0
1641309416,0
1641309447,732
1641309478,815
1641309509,475
1641309540,472
1641309571,466
1641309602,466
1641309633,467
1641309664,349
1641309695,154
1641309726,101
1641309757,101
1641309788,101
1641309819,39
1641309850,0
1641309881,0
1641309912,0
1641309943,0
1641309974,0
1641310005,0
1641310036,0
1641310067,18
1641310098,28
1641310129,28
1641310160,15
1641310191,0
1641310222,0
1641310253,0
1641310284,0
1641310315,0
1641310346,14
1641310377,28
1641310408,27
1641310439,28
1641310470,19
1641310501,0
1641310532,0
1641310563,0
1641310594,0
1641310625,0
1641310656,361
1641310687,1042
1641310718,498
1641310749,472
1641310780,467
1641310811,466
1641310842,467
1641310873,433
1641310904,147
1641310935,107
1641310966,101
1641310997,101
1641311028,62
1641311059,0
1641311090,0
1641311121,0
1641311152,0
1641311183,0
1641311214,0
1641311245,0
1641311276,11
1641311307,28
1641311338,28
1641311369,22
1641311400,3
1641311431,28
1641311462,28
1641311493,27
1641311524,28
1641311555,3
1641311586,28
1641311617,28
1641311648,27
1641311679,2
1641311710,0
1641311741,0
1641311772,0
1641311803,0
1641311834,0
1641311865,27
1641311896,28
1641311927,27
1641311958,28
1641311989,6
1641312020,0
1641312051,0
1641312082,0
1641312113,0
1641312144,0
1641312175,0
1641312206,0
1641312237,0
1641312268,998
1641312299,629
1641312330,475
1641312361,471
1641312392,466
1641312423,466
1641312454,466
1641312485,292
1641312516,149
1641312547,101
1641312578,101
1641312609,101
1641312640,22
1641312671,0
1641312702,0
1641312733,0
1641312764,0
1641312795,0
1641312826,0
1641312857,0
1641312888,23
1641312919,28
1641312950,28
1641312981,10
1641313012,0
1641313043,0
1641313074,0
1641313105,0
1641313136,0
1641313167,18
1641313198,28
1641313229,27
1641313260,28
1641313291,14
1641313322,0
1641313353,0
1641313384,0
1641313415,0
1641313446,0
1641313477,626
1641313508,889
1641313539,475
1641313570,472
1641313601,467
1641313632,466
1641313663,467
1641313694,373
1641313725,153
1641313756,101
1641313787,101
1641313818,101
1641313849,45
1641313880,0
1641313911,0
1641313942,0
1641313973,0
1641314004,0
1641314035,0
1641314066,0
1641314097,16
1641314128,28
1641314159,28
1641314190,18
1641314221,0
1641314252,0
1641314283,0
1641314314,0
1641314345,0
1641314376,11
1641314407,28
1641314438,27
1641314469,28
1641314500,22
1641314531,0
1641314562,0
1641314593,0
1641314624,0
1641314655,0
1641314686,257
1641314717,1094
1641314748,520
1641314779,472
1641314810,468
1641314841,466
1641314872,467
1641314903,455
1641314934,144
1641314965,112
1641314996,101
1641315027,101
1641315058,69
1641315089,0
1641315120,0
1641315151,0
1641315182,0
1641315213,0
1641315244,0
1641315275,0
1641315306,9
1641315337,28
1641315368,28
1641315399,24
1641315430,0
1641315461,0
1641315492,0
1641315523,0
1641315554,0
1641315585,4
1641315616,28
1641315647,28
1641315678,27
1641315709,28
1641315740,0
1641315771,0
1641315802,0
1641315833,0
1641315864,0
1641315895,0
1641315926,0
1641315957,0
1641315988,0
1641316019,0
1641316050,0
1641316081,0
1641316112,0
1641316143,0
1641316174,785
1641316205,778
1641316236,475
1641316267,471
1641316298,466
1641316329,466
1641316360,467
1641316391,338
1641316422,153
1641316453,101
1641316484,101
1641316515,101
1641316546,35
1641316577,0
1641316608,0
1641316639,0
1641316670,0
1641316701,0
1641316732,0
1641316763,0
1641316794,19
1641316825,28
1641316856,28
1641316887,14
1641316918,0
1641316949,0
1641316980,0
1641317011,0
1641317042,0
1641317073,15
1641317104,28
1641317135,27
1641317166,28
1641317197,18
1641317228,0
1641317259,0
1641317290,0
1641317321,0
1641317352,0
1641317383,414
1641317414,1016
1641317445,486
1641317476,472
1641317507,467
1641317538,466
1641317569,467
1641317600,421
1641317631,148
1641317662,106
1641317693,101
1641317724,101
1641317755,59
1641317786,0
1641317817,0
1641317848,0
1641317879,0
1641317910,0
1641317941,0
1641317972,0
1641318003,12
1641318034,28
1641318065,28
1641318096,21
1641318127,0
1641318158,0
1641318189,0
1641318220,0
1641318251,0
1641318282,7
1641318313,28
1641318344,28
1641318375,27
1641318406,26
1641318437,0
1641318468,0
1641318499,0
1641318530,0
1641318561,0
1641318592,15
1641318623,28
1641318654,27
1641318685,28
1641318716,18
1641318747,14
1641318778,28
1641318809,28
1641318840,19
1641318871,0
1641318902,0
1641318933,0
1641318964,0
1641318995,0
1641319026,9
1641319057,28
1641319088,27
1641319119,27
1641319150,24
1641319181,0
1641319212,0
1641319243,0
1641319274,0
1641319305,0
1641319336,0
1641319367,0
1641319398,0
1641319429,43
1641319460,1240
1641319491,554
1641319522,473
1641319553,469
1641319584,466
1641319615,467
1641319646,466
1641319677,171
1641319708,122
1641319739,101
1641319770,101
1641319801,86
1641319832,0
1641319863,0
1641319894,0
1641319925,0
1641319956,0
1641319987,0
1641320018,0
1641320049,5
1641320080,28
1641320111,28
1641320142,27
1641320173,0
1641320204,0
1641320235,0
1641320266,0
1641320297,0
1641320328,0
1641320359,28
1641320390,28
1641320421,27
1641320452,28
1641320483,3
1641320514,0
1641320545,0
1641320576,0
1641320607,0
1641320638,0
1641320669,1218
1641320700,503
1641320731,474
1641320762,470
1641320793,466
1641320824,467
1641320855,466
1641320886,242
1641320917,138
1641320948,101
1641320979,101
1641321010,105
1641321041,0
1641321072,0
1641321103,0
1641321134,0
1641321165,0
1641321196,0
1641321227,0
1641321258,0
1641321289,27
1641321320,28
1641321351,28
1641321382,6
1641321413,0
1641321444,0
1641321475,0
1641321506,0
1641321537,0
1641321568,22
1641321599,28
1641321630,27
1641321661,28
1641321692,11
1641321723,0
1641321754,0
1641321785,0
1641321816,0
1641321847,0
1641321878,0
1641321909,0
1641321940,0
1641321971,785
1641322002,778
1641322033,475
1641322064,471
1641322095,466
1641322126,466
1641322157,467
1641322188,338
1641322219,153
1641322250,101
1641322281,101
1641322312,101
1641322343,35
1641322374,0
1641322405,0
1641322436,0
1641322467,0
1641322498,0
1641322529,0
1641322560,0
1641322591,18
1641322622,28
1641322653,28
1641322684,15
1641322715,0
1641322746,0
1641322777,0
1641322808,0
1641322839,0
1641322870,14
1641322901,28
1641322932,27
1641322963,28
1641322994,19
1641323025,0
1641323056,0
1641323087,0
1641323118,0
1641323149,0
1641323180,361
1641323211,1042
1641323242,498
1641323273,472
1641323304,467
1641323335,466
1641323366,467
1641323397,433
1641323428,147
1641323459,107
1641323490,101
1641323521,101
1641323552,62
1641323583,0
1641323614,0
1641323645,0
1641323676,0
1641323707,0
1641323738,0
1641323769,0
1641323800,11
1641323831,28
1641323862,28
1641323893,22
1641323924,0
1641323955,0
1641323986,0
1641324017,0
1641324048,0
1641324079,6
1641324110,28
1641324141,28
1641324172,27
1641324203,27
1641324234,0
1641324265,0
1641324296,0
1641324327,0
1641324358,0
1641324389,14
1641324420,28
1641324451,27
1641324482,28
1641324513,19
1641324544,13
1641324575,28
1641324606,28
1641324637,20
1641324668,0
1641324699,0
1641324730,0
1641324761,0
1641324792,0
1641324823,8
1641324854,28
1641324885,27
1641324916,27
1641324947,25
1641324978,0
1641325009,0
1641325040,0
1641325071,0
1641325102,0
1641325133,0
1641325164,0
1641325195,0
1641325226,32
1641325257,1251
1641325288,560
1641325319,473
1641325350,469
1641325381,466
1641325412,467
1641325443,466
1641325474,181
1641325505,125
1641325536,101
1641325567,101
1641325598,89
1641325629,0
1641325660,0
1641325691,0
1641325722,0
1641325753,0
1641325784,0
1641325815,0
1641325846,4
1641325877,28
1641325908,28
1641325939,27
1641325970,0
1641326001,0
1641326032,0
1641326063,0
1641326094,0
1641326125,0
1641326156,28
1641326187,28
1641326218,27
1641326249,28
1641326280,4
1641326311,0
1641326342,0
1641326373,0
1641326404,0
1641326435,0
1641326466,1180
1641326497,525
1641326528,474
1641326559,470
1641326590,466
1641326621,467
1641326652,466
1641326683,252
1641326714,140
1641326745,101
1641326776,101
1641326807,104
1641326838,4
1641326869,0
1641326900,0
1641326931,0
1641326962,0
1641326993,0
1641327024,0
1641327055,0
1641327086,26
1641327117,28
1641327148,28
1641327179,7
1641327210,0
1641327241,0
1641327272,0
1641327303,155
1641327334,1152
1641327365,537
1641327396,473
1641327427,468
1641327458,466
1641327489,467
1641327520,467
1641327551,141
1641327582,116
1641327613,101
1641327644,101
1641327675,76
1641327706,0
1641327737,0
1641327768,0
1641327799,0
1641327830,0
1641327861,0
1641327892,0
1641327923,7
1641327954,28
1641327985,28
1641328016,26
1641328047,0
1641328078,0
1641328109,0
1641328140,0
1641328171,0
1641328202,2
1641328233,28
1641328264,28
1641328295,27
1641328326,28
1641328357,1
1641328388,0
1641328419,0
1641328450,0
1641328481,0
1641328512,0
1641328543,1294
1641328574,497
1641328605,474
1641328636,469
1641328667,466
1641328698,467
1641328729,466
1641328760,222
1641328791,133
1641328822,101
1641328853,101
1641328884,102
1641328915,0
1641328946,0
1641328977,0
1641329008,0
1641329039,0
1641329070,0
1641329101,0
1641329132,0
1641329163,28
1641329194,28
1641329225,28
1641329256,4
1641329287,0
1641329318,0
1641329349,0
1641329380,0
1641329411,0
1641329442,24
1641329473,28
1641329504,27
1641329535,28
1641329566,9
1641329597,0
1641329628,0
1641329659,0
1641329690,0
1641329721,2
1641329752,28
1641329783,28
1641329814,27
1641329845,28
1641329876,3
1641329907,28
1641329938,28
1641329969,28
1641330000,3
1641330031,0
1641330062,0
1641330093,0
1641330124,0
1641330155,0
1641330186,26
1641330217,28
1641330248,27
1641330279,28
1641330310,7
1641330341,0
1641330372,0
1641330403,0
1641330434,0
1641330465,0
1641330496,0
1641330527,0
1641330558,0
1641330589,945
1641330620,666
1641330651,475
1641330682,471
1641330713,466
1641330744,466
1641330775,466
1641330806,303
1641330837,151
1641330868,101
1641330899,101
1641330930,101
1641330961,25
1641330992,0
1641331023,0
1641331054,0
1641331085,0
1641331116,0
1641331147,0
1641331178,0
1641331209,22
1641331240,28
1641331271,28
1641331302,11
1641331333,0
1641331364,0
1641331395,0
1641331426,0
1641331457,0
1641331488,17
1641331519,28
1641331550,27
1641331581,28
1641331612,15
1641331643,0
1641331674,0
1641331705,0
1641331736,0
1641331767,0
1641331798,573
1641331829,927
1641331860,475
1641331891,472
1641331922,467
1641331953,466
1641331984,467
1641332015,386
1641332046,152
1641332077,102
1641332108,101
1641332139,101
1641332170,49
1641332201,0
1641332232,0
1641332263,0
1641332294,0
1641332325,0
1641332356,0
1641332387,0
1641332418,15
1641332449,28
1641332480,28
1641332511,18
1641332542,0
1641332573,0
1641332604,0
1641332635,0
1641332666,0
1641332697,10
1641332728,28
1641332759,27
1641332790,27
1641332821,23
1641332852,0
1641332883,0
1641332914,0
1641332945,0
1641332976,0
1641333007,206
1641333038,1123
1641333069,531
1641333100,473
1641333131,468
1641333162,466
1641333193,467
1641333224,467
1641333255,143
1641333286,114
1641333317,101
1641333348,101
1641333379,72
1641333410,0
1641333441,0
1641333472,0
1641333503,0
1641333534,0
1641333565,0
1641333596,0
1641333627,8
1641333658,28
1641333689,28
1641333720,25
1641333751,0
1641333782,0
1641333813,0
1641333844,0
1641333875,0
1641333906,3
1641333937,28
1641333968,28
1641333999,27
1641334030,28
1641334061,0
1641334092,0
1641334123,0
1641334154,0
1641334185,0
1641334216,0
1641334247,0
1641334278,0
1641334309,0
1641334340,0
1641334371,0
1641334402,0
1641334433,0
1641334464,0
1641334495,732
1641334526,815
1641334557,475
1641334588,472
1641334619,466
1641334650,466
1641334681,467
1641334712,349
1641334743,154
1641334774,101
1641334805,101
1641334836,101
1641334867,39
1641334898,0
1641334929,0
1641334960,0
1641334991,0
1641335022,0
1641335053,0
1641335084,0
1641335115,0
1641335146,794
1641335177,651
1641335208,673
1641335239,1084
1641335270,633
1641335301,0
1641335332,0
1641335363,0
1641335394,0
1641335425,0
1641335456,0
1641335487,0
1641335518,43
1641335549,1240
1641335580,554
1641335611,473
1641335642,469
1641335673,466
1641335704,467
1641335735,466
1641335766,171
1641335797,122
1641335828,101
1641335859,101
1641335890,86
1641335921,0
1641335952,0
1641335983,0
1641336014,0
1641336045,0
1641336076,0
1641336107,0
1641336138,4
1641336169,28
1641336200,28
1641336231,27
1641336262,0
1641336293,0
1641336324,0
1641336355,0
1641336386,0
1641336417,0
1641336448,28
1641336479,28
1641336510,27
1641336541,28
1641336572,4
1641336603,0
1641336634,0
1641336665,0
1641336696,0
1641336727,0
1641336758,0
1641336789,0
1641336820,0
1641336851,0
1641336882,0
1641336913,0
1641336944,0
1641336975,0
1641337006,520
1641337037,964
1641337068,475
1641337099,472
1641337130,467
1641337161,466
1641337192,467
1641337223,398
1641337254,151
1641337285,103
1641337316,101
1641337347,101
1641337378,52
1641337409,0
1641337440,0
1641337471,0
1641337502,0
1641337533,0
1641337564,0
1641337595,0
1641337626,0
1641337657,0
1641337688,0
1641337719,0
1641337750,0
1641337781,0
1641337812,766
1641337843,663
1641337874,658
1641337905,1061
1641337936,685
1641337967,0
1641337998,0
1641338029,0
1641338060,0
1641338091,0
1641338122,0
1641338153,0
1641338184,32
1641338215,1251
1641338246,560
1641338277,473
1641338308,469
1641338339,466
1641338370,467
1641338401,466
1641338432,181
1641338463,125
1641338494,101
1641338525,101
1641338556,89
1641338587,0
1641338618,0
1641338649,0
1641338680,0
1641338711,0
1641338742,0
1641338773,0
1641338804,3
1641338835,28
1641338866,28
1641338897,27
1641338928,1
1641338959,0
1641338990,0
1641339021,0
1641339052,0
1641339083,0
1641339114,28
1641339145,28
1641339176,27
1641339207,28
1641339238,5
1641339269,0
1641339300,0
1641339331,0
1641339362,0
1641339393,0
1641339424,0
1641339455,0
1641339486,0
1641339517,0
1641339548,0
1641339579,0
1641339610,0
1641339641,0
1641339672,467
1641339703,990
1641339734,475
1641339765,472
1641339796,467
1641339827,466
1641339858,467
1641339889,410
1641339920,150
1641339951,105
1641339982,101
1641340013,101
1641340044,55
1641340075,0
1641340106,0
1641340137,0
1641340168,0
1641340199,0
1641340230,0
1641340261,0
1641340292,0
1641340323,0
1641340354,0
1641340385,0
1641340416,0
1641340447,0
1641340478,0
1641340509,0
1641340540,414
1641340571,1016
1641340602,486
1641340633,472
1641340664,467
1641340695,466
